expr,time
"RollingWindow::RollingStd(x, wins)",338278
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1780968
"RollingWindow::RollingSum(x, wins)",145044
"running_kurt5(x, wins)",6920670
"roll::roll_mean(xm, wins)",2177300
"running_apx_median(x, wins)",15278089
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",860187
"RollingWindow::RollingStd(x, wins)",364092
"running_apx_median(x, wins)",15475696
"running_sd3(x, wins)",1446130
"roll::roll_mean(xm, wins)",2195438
"RollingWindow::RollingSum(x, wins)",142989
"roll::roll_mean(xm, wins)",2099205
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",387504
"running_kurt5(x, wins)",7084590
"RollingWindow::RollingStd(x, wins)",2663979
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11361031
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",772713
"running_scaled(x, wins)",1053282
"running_zscored(x, wins)",1059266
"running_skew4(x, wins)",4551209
"running_skew(x, wins)",4405477
"roll::roll_sum(xm, wins)",2015619
"running_sd3(x, wins)",1255167
"running_tstat(x, wins)",1120574
"running_apx_median(x, wins)",15067007
"running_skew4(x, wins)",4875068
"silly_fun(x, wins, mean, na.rm = FALSE)",70589772
"running_skew(x, wins)",4386333
"silly_fun(x, wins, mean, na.rm = FALSE)",64477265
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2419489
"silly_fun(x, wins, mean, na.rm = FALSE)",68497969
"roll::roll_sd(xm, wins)",5917489
"running_zscored(x, wins)",1213994
"running_kurt5(x, wins)",7077220
"silly_fun(x, wins, mean, na.rm = FALSE)",66608877
"running_kurt(x, wins)",6110894
"running_mean(x, wins)",117736
"running_sharpe(x, wins)",1066979
"roll::roll_sd(xm, wins)",5888279
"running_centered(x, wins)",1217087
"RollingWindow::RollingSum(x, wins)",168787
"running_apx_median(x, wins)",15011067
"running_sharpe(x, wins)",1189550
"running_sharpe(x, wins)",1187392
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",891889
"running_sd3(x, wins)",1399744
"running_skew4(x, wins)",4647393
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1807667
"running_zscored(x, wins)",1253589
"running_mean(x, wins)",112143
"running_sum(x, wins)",108823
"running_apx_median(x, wins)",15071689
"RollingWindow::RollingSum(x, wins)",197729
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",927068
"roll::roll_mean(xm, wins)",2152661
"running_skew4(x, wins)",4767062
"running_scaled(x, wins)",1218603
"running_kurt5(x, wins)",7087734
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",419463
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1961555
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2039779
"running_kurt(x, wins)",6226136
"running_kurt5(x, wins)",7108295
"roll::roll_sum(xm, wins)",1986556
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",968936
"RollingWindow::RollingStd(x, wins)",267776
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13079822
"running_sharpe(x, wins)",1062464
"RollingWindow::RollingStd(x, wins)",297878
"running_skew4(x, wins)",4530524
"running_sum(x, wins)",113668
"running_skew(x, wins)",4239628
"silly_fun(x, wins, mean, na.rm = FALSE)",64305655
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",845120
"running_tstat(x, wins)",1170396
"silly_fun(x, wins, sum, na.rm = FALSE)",35440484
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",866209
"roll::roll_sum(xm, wins)",2033746
"running_zscored(x, wins)",1016972
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",422318
"roll::roll_sd(xm, wins)",5869601
"running_kurt(x, wins)",6064798
"running_kurt5(x, wins)",6859311
"running_mean(x, wins)",109662
"running_kurt5(x, wins)",6883902
"silly_fun(x, wins, sum, na.rm = FALSE)",35113417
"roll::roll_mean(xm, wins)",2251078
"RollingWindow::RollingStd(x, wins)",276088
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10749642
"silly_fun(x, wins, mean, na.rm = FALSE)",63707566
"running_sum(x, wins)",128573
"running_sharpe(x, wins)",1173501
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2040499
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13366660
"running_scaled(x, wins)",1103424
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1812693
"silly_fun(x, wins, mean, na.rm = FALSE)",64826759
"running_skew(x, wins)",5556172
"RollingWindow::RollingMean(x, wins)",266035
"running_sd3(x, wins)",1625073
"running_mean(x, wins)",136669
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2495840
"running_apx_median(x, wins)",16872596
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",469402
"running_apx_median(x, wins)",15302211
"running_scaled(x, wins)",1189463
"roll::roll_sum(xm, wins)",1973543
"silly_fun(x, wins, mean, na.rm = FALSE)",66695191
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1808944
"running_skew(x, wins)",4261062
"running_mean(x, wins)",114767
"RollingWindow::RollingSum(x, wins)",181353
"roll::roll_mean(xm, wins)",2134047
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2013758
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",818757
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11095288
