expr,time
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10781884
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",743934
"running_scaled(x, wins)",937709
"running_zscored(x, wins)",886780
"running_skew4(x, wins)",4552698
"running_skew(x, wins)",4379307
"roll::roll_sum(xm, wins)",2005111
"running_sd3(x, wins)",1176508
"running_tstat(x, wins)",941739
"running_apx_median(x, wins)",14956282
"running_skew4(x, wins)",8384931
"silly_fun(x, wins, mean, na.rm = FALSE)",67604273
"running_skew(x, wins)",4744841
"silly_fun(x, wins, mean, na.rm = FALSE)",70388598
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2266127
"silly_fun(x, wins, mean, na.rm = FALSE)",73428895
"roll::roll_sd(xm, wins)",5912018
"running_zscored(x, wins)",893112
"running_kurt5(x, wins)",6928004
"silly_fun(x, wins, mean, na.rm = FALSE)",67047644
"running_kurt(x, wins)",6294873
"running_mean(x, wins)",112008
"running_sharpe(x, wins)",957266
"roll::roll_sd(xm, wins)",6123802
"running_centered(x, wins)",3616895
"RollingWindow::RollingSum(x, wins)",177951
"running_apx_median(x, wins)",15259806
"running_sharpe(x, wins)",907384
"running_sharpe(x, wins)",881810
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",676517
"running_sd3(x, wins)",1202645
"running_skew4(x, wins)",4397523
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1914977
"running_zscored(x, wins)",924903
"running_mean(x, wins)",108197
"running_sum(x, wins)",107188
"running_apx_median(x, wins)",15063076
"RollingWindow::RollingSum(x, wins)",186068
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",751212
"roll::roll_mean(xm, wins)",2432882
"running_skew4(x, wins)",4679174
"running_scaled(x, wins)",1049072
"running_kurt5(x, wins)",6994305
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",514943
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1855267
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1926833
"running_kurt(x, wins)",7286332
"running_kurt5(x, wins)",7157264
"roll::roll_sum(xm, wins)",2003585
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",911479
"RollingWindow::RollingStd(x, wins)",269160
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10776358
"running_sharpe(x, wins)",953064
"RollingWindow::RollingStd(x, wins)",351980
"running_skew4(x, wins)",4474564
"running_sum(x, wins)",111135
"running_skew(x, wins)",4464484
"silly_fun(x, wins, mean, na.rm = FALSE)",69588045
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",685230
"running_tstat(x, wins)",918287
"silly_fun(x, wins, sum, na.rm = FALSE)",34499320
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",734543
"roll::roll_sum(xm, wins)",2056476
"running_zscored(x, wins)",993321
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",426652
"roll::roll_sd(xm, wins)",5922393
"running_kurt(x, wins)",6442993
"running_kurt5(x, wins)",6774061
"running_mean(x, wins)",110583
"running_kurt5(x, wins)",9154163
"silly_fun(x, wins, sum, na.rm = FALSE)",34526193
"roll::roll_mean(xm, wins)",2313909
"RollingWindow::RollingStd(x, wins)",265057
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11139947
"silly_fun(x, wins, mean, na.rm = FALSE)",70562467
"running_sum(x, wins)",204639
"running_sharpe(x, wins)",894450
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1833788
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11389486
"running_scaled(x, wins)",1031567
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1973143
"silly_fun(x, wins, mean, na.rm = FALSE)",69678336
"running_skew(x, wins)",4513249
"RollingWindow::RollingMean(x, wins)",217241
"running_sd3(x, wins)",897850
"running_mean(x, wins)",108955
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2070227
"running_apx_median(x, wins)",15074886
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",417233
"running_apx_median(x, wins)",15036909
"running_scaled(x, wins)",1026726
"roll::roll_sum(xm, wins)",1978239
"silly_fun(x, wins, mean, na.rm = FALSE)",68125708
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2020311
"running_skew(x, wins)",4443683
"running_mean(x, wins)",111385
"RollingWindow::RollingSum(x, wins)",167716
"roll::roll_mean(xm, wins)",1991694
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2165758
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",777236
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13286738
