expr,time
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2053173
"silly_fun(x, wins, mean, na.rm = FALSE)",68936871
"roll::roll_sd(xm, wins)",5632497
"running_zscored(x, wins)",686885
"running_kurt5(x, wins)",6153048
"silly_fun(x, wins, mean, na.rm = FALSE)",67421898
"running_kurt(x, wins)",5517572
"running_mean(x, wins)",112293
"running_sharpe(x, wins)",699015
"roll::roll_sd(xm, wins)",5615793
"running_centered(x, wins)",553592
"RollingWindow::RollingSum(x, wins)",129351
"running_apx_median(x, wins)",14180823
"running_sharpe(x, wins)",627397
"running_sharpe(x, wins)",624267
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361619
"running_sd3(x, wins)",591398
"running_skew4(x, wins)",3662794
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1951860
"running_zscored(x, wins)",636136
"running_mean(x, wins)",107794
"running_sum(x, wins)",107036
"running_apx_median(x, wins)",13981193
"RollingWindow::RollingSum(x, wins)",143740
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361792
"roll::roll_mean(xm, wins)",1994757
"running_skew4(x, wins)",3653195
"running_scaled(x, wins)",625732
"running_kurt5(x, wins)",5942955
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",381047
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1756310
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1923667
"running_kurt(x, wins)",5338595
"running_kurt5(x, wins)",6001300
"roll::roll_sum(xm, wins)",1822273
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",428928
"RollingWindow::RollingStd(x, wins)",2090101
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11395038
"running_sharpe(x, wins)",671555
"RollingWindow::RollingStd(x, wins)",325695
"running_skew4(x, wins)",3834129
"running_sum(x, wins)",112966
"running_skew(x, wins)",3814433
"silly_fun(x, wins, mean, na.rm = FALSE)",65528451
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",390773
"running_tstat(x, wins)",632449
"silly_fun(x, wins, sum, na.rm = FALSE)",35258377
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",445219
"roll::roll_sum(xm, wins)",1930377
"running_zscored(x, wins)",637453
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",412044
"roll::roll_sd(xm, wins)",5471277
"running_kurt(x, wins)",5356795
"running_kurt5(x, wins)",6044518
"running_mean(x, wins)",108053
"running_kurt5(x, wins)",5991278
"silly_fun(x, wins, sum, na.rm = FALSE)",35030254
"roll::roll_mean(xm, wins)",2095901
"RollingWindow::RollingStd(x, wins)",276295
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10976320
"silly_fun(x, wins, mean, na.rm = FALSE)",69432031
"running_sum(x, wins)",134907
"running_sharpe(x, wins)",664456
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1825545
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10826778
"running_scaled(x, wins)",640821
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1803757
"silly_fun(x, wins, mean, na.rm = FALSE)",65517583
"running_skew(x, wins)",3804678
"RollingWindow::RollingMean(x, wins)",233614
"running_sd3(x, wins)",616604
"running_mean(x, wins)",121806
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2050570
"running_apx_median(x, wins)",14052643
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",416159
"running_apx_median(x, wins)",16321473
"running_scaled(x, wins)",645457
"roll::roll_sum(xm, wins)",1868467
"silly_fun(x, wins, mean, na.rm = FALSE)",67350344
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1806372
"running_skew(x, wins)",3696428
"running_mean(x, wins)",111487
"RollingWindow::RollingSum(x, wins)",184685
"roll::roll_mean(xm, wins)",2073124
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2006221
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",449335
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12325783
