expr,time
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1892246
"running_zscored(x, wins)",338794
"running_mean(x, wins)",109079
"running_sum(x, wins)",124910
"running_apx_median(x, wins)",18813837
"RollingWindow::RollingSum(x, wins)",148393
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128942
"roll::roll_mean(xm, wins)",127809
"running_skew4(x, wins)",5302620
"running_scaled(x, wins)",336601
"running_kurt5(x, wins)",8916388
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",291729
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1781005
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1737477
"running_kurt(x, wins)",8190941
"running_kurt5(x, wins)",9035942
"roll::roll_sum(xm, wins)",122253
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",177735
"RollingWindow::RollingStd(x, wins)",254579
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16230407
"running_sharpe(x, wins)",360718
"RollingWindow::RollingStd(x, wins)",317972
"running_skew4(x, wins)",5406638
"running_sum(x, wins)",130103
"running_skew(x, wins)",5269545
"silly_fun(x, wins, mean, na.rm = FALSE)",49039732
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",152208
"running_tstat(x, wins)",376662
"silly_fun(x, wins, sum, na.rm = FALSE)",19164433
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199760
"roll::roll_sum(xm, wins)",188243
"running_zscored(x, wins)",368321
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",340979
"roll::roll_sd(xm, wins)",516506
"running_kurt(x, wins)",8874619
"running_kurt5(x, wins)",9493689
"running_mean(x, wins)",121178
"running_kurt5(x, wins)",9464383
"silly_fun(x, wins, sum, na.rm = FALSE)",26912186
"roll::roll_mean(xm, wins)",215675
"RollingWindow::RollingStd(x, wins)",289182
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9532377
"silly_fun(x, wins, mean, na.rm = FALSE)",52707495
"running_sum(x, wins)",156635
"running_sharpe(x, wins)",368998
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1944377
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16686962
"running_scaled(x, wins)",411326
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2160604
"silly_fun(x, wins, mean, na.rm = FALSE)",52425293
"running_skew(x, wins)",5652487
"RollingWindow::RollingMean(x, wins)",245009
"running_sd3(x, wins)",342604
"running_mean(x, wins)",121357
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1965304
"running_apx_median(x, wins)",20388042
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",337895
"running_apx_median(x, wins)",20408341
"running_scaled(x, wins)",371351
"roll::roll_sum(xm, wins)",164943
"silly_fun(x, wins, mean, na.rm = FALSE)",52501616
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1959153
"running_skew(x, wins)",5769693
"running_mean(x, wins)",129157
"RollingWindow::RollingSum(x, wins)",208225
"roll::roll_mean(xm, wins)",154996
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1912420
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",179775
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16730385
