expr,time
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1862269
"silly_fun(x, wins, mean, na.rm = FALSE)",58990150
"roll::roll_sd(xm, wins)",480974
"running_zscored(x, wins)",905014
"running_kurt5(x, wins)",6124405
"silly_fun(x, wins, mean, na.rm = FALSE)",51477419
"running_kurt(x, wins)",5811159
"running_mean(x, wins)",123445
"running_sharpe(x, wins)",931696
"roll::roll_sd(xm, wins)",497798
"running_centered(x, wins)",1203547
"RollingWindow::RollingSum(x, wins)",188467
"running_apx_median(x, wins)",16373865
"running_sharpe(x, wins)",1184915
"running_sharpe(x, wins)",916147
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",708494
"running_sd3(x, wins)",951186
"running_skew4(x, wins)",6873565
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1912231
"running_zscored(x, wins)",976400
"running_mean(x, wins)",130487
"running_sum(x, wins)",133306
"running_apx_median(x, wins)",16845396
"RollingWindow::RollingSum(x, wins)",219402
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",720412
"roll::roll_mean(xm, wins)",173054
"running_skew4(x, wins)",5903830
"running_scaled(x, wins)",923091
"running_kurt5(x, wins)",6148720
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",355571
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1819205
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1767591
"running_kurt(x, wins)",5807774
"running_kurt5(x, wins)",6146265
"roll::roll_sum(xm, wins)",180877
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",722778
"RollingWindow::RollingStd(x, wins)",278077
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8933364
"running_sharpe(x, wins)",880180
"RollingWindow::RollingStd(x, wins)",343069
"running_skew4(x, wins)",5880295
"running_sum(x, wins)",137671
"running_skew(x, wins)",5785507
"silly_fun(x, wins, mean, na.rm = FALSE)",58178580
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",761302
"running_tstat(x, wins)",921039
"silly_fun(x, wins, sum, na.rm = FALSE)",19464562
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",819979
"roll::roll_sum(xm, wins)",188546
"running_zscored(x, wins)",917450
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",340787
"roll::roll_sd(xm, wins)",471925
"running_kurt(x, wins)",5788136
"running_kurt5(x, wins)",6152237
"running_mean(x, wins)",119873
"running_kurt5(x, wins)",5861495
"silly_fun(x, wins, sum, na.rm = FALSE)",19227074
"roll::roll_mean(xm, wins)",203287
"RollingWindow::RollingStd(x, wins)",279185
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16494128
"silly_fun(x, wins, mean, na.rm = FALSE)",51750523
"running_sum(x, wins)",183425
"running_sharpe(x, wins)",1086372
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1850083
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9123371
"running_scaled(x, wins)",997570
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1931877
"silly_fun(x, wins, mean, na.rm = FALSE)",59518067
"running_skew(x, wins)",5698470
"RollingWindow::RollingMean(x, wins)",253055
"running_sd3(x, wins)",924119
"running_mean(x, wins)",134539
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1934133
"running_apx_median(x, wins)",16415599
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",339938
"running_apx_median(x, wins)",16240093
"running_scaled(x, wins)",902958
"roll::roll_sum(xm, wins)",165204
"silly_fun(x, wins, mean, na.rm = FALSE)",51808422
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1917713
"running_skew(x, wins)",5796159
"running_mean(x, wins)",121437
"RollingWindow::RollingSum(x, wins)",201182
"roll::roll_mean(xm, wins)",152570
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1825836
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",736809
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9028541
