expr,time
"silly_fun(x, wins, mean, na.rm = FALSE)",93422014
"roll::roll_sd(xm, wins)",7257633
"running_zscored(x, wins)",936437
"running_kurt5(x, wins)",7871980
"silly_fun(x, wins, mean, na.rm = FALSE)",92787985
"running_kurt(x, wins)",6007333
"running_mean(x, wins)",112692
"running_sharpe(x, wins)",836881
"roll::roll_sd(xm, wins)",6910311
"running_centered(x, wins)",649996
"RollingWindow::RollingSum(x, wins)",151601
"running_apx_median(x, wins)",16502654
"running_sharpe(x, wins)",777534
"running_sharpe(x, wins)",874751
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",651007
"running_sd3(x, wins)",3317199
"running_skew4(x, wins)",4228514
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2474392
"running_zscored(x, wins)",847981
"running_mean(x, wins)",85299
"running_sum(x, wins)",82408
"running_apx_median(x, wins)",17195471
"RollingWindow::RollingSum(x, wins)",231347
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",490154
"roll::roll_mean(xm, wins)",2594960
"running_skew4(x, wins)",4401883
"running_scaled(x, wins)",677673
"running_kurt5(x, wins)",8293262
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",778817
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2374977
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2024620
"running_kurt(x, wins)",5996102
"running_kurt5(x, wins)",7074963
"roll::roll_sum(xm, wins)",2143511
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",484285
"RollingWindow::RollingStd(x, wins)",297289
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11455998
"running_sharpe(x, wins)",786083
"RollingWindow::RollingStd(x, wins)",345656
"running_skew4(x, wins)",4092159
"running_sum(x, wins)",115414
"running_skew(x, wins)",4078766
"silly_fun(x, wins, mean, na.rm = FALSE)",82245723
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",572158
"running_tstat(x, wins)",767692
"silly_fun(x, wins, sum, na.rm = FALSE)",40718388
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",529627
"roll::roll_sum(xm, wins)",2508026
"running_zscored(x, wins)",698135
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",454413
"roll::roll_sd(xm, wins)",7590901
"running_kurt(x, wins)",6554742
"running_kurt5(x, wins)",6754979
"running_mean(x, wins)",90513
"running_kurt5(x, wins)",6683681
"silly_fun(x, wins, sum, na.rm = FALSE)",43381806
"roll::roll_mean(xm, wins)",2951070
"RollingWindow::RollingStd(x, wins)",395959
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13144908
"silly_fun(x, wins, mean, na.rm = FALSE)",80680890
"running_sum(x, wins)",108041
"running_sharpe(x, wins)",685709
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2026770
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12343284
"running_scaled(x, wins)",815633
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2372045
"silly_fun(x, wins, mean, na.rm = FALSE)",72171334
"running_skew(x, wins)",4276467
"RollingWindow::RollingMean(x, wins)",269674
"running_sd3(x, wins)",634125
"running_mean(x, wins)",83444
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",4517620
"running_apx_median(x, wins)",17580253
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",678440
"running_apx_median(x, wins)",17593922
"running_scaled(x, wins)",753960
"roll::roll_sum(xm, wins)",2185422
"silly_fun(x, wins, mean, na.rm = FALSE)",83978756
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2466230
"running_skew(x, wins)",4577417
"running_mean(x, wins)",95020
"RollingWindow::RollingSum(x, wins)",207931
"roll::roll_mean(xm, wins)",2269462
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2003504
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",459724
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11906966
